Date,Open,High,Low,Close,Volume
2015-04-21,40.746,40.82,39.502,39.658,2640293
2015-04-22,39.873,40.415,39.417,40.385,1915951
2015-04-23,40.475,41.068,40.442,40.646,1051553
2015-04-24,40.681,40.937,40.399,40.623,1254691
2015-04-27,40.798,40.854,40.008,40.078,1370301
2015-04-28,40.073,40.499,39.891,40.308,1477136
2015-04-29,40.081,40.7,39.914,40.6,1190922
2015-04-30,40.6,40.751,39.488,40.191,3362251
2015-05-01,40.317,40.71,39.981,40.659,1577842
2015-05-04,40.649,40.825,40.191,40.208,1759635
2015-05-05,40.409,40.916,40.032,40.065,2294476
2015-05-06,39.181,39.181,36.982,37.466,8399890
2015-05-07,37.408,37.525,36.161,36.699,4479283
2015-05-08,36.94,37.458,36.29,37.391,3198169
2015-05-11,37.428,37.428,36.156,36.246,2288853
2015-05-12,36.198,36.447,35.855,36.23,3077416
2015-05-13,37.101,39.516,36.94,37.192,6393108
2015-05-14,37.309,37.466,37.034,37.299,1738212
2015-05-15,37.29,38.387,36.915,38.177,2094556
2015-05-18,38.036,38.622,37.785,38.311,1833759
2015-05-19,37.926,38.151,37.367,37.693,2197299
2015-05-20,37.759,37.852,37.332,37.726,1394376
2015-05-21,37.767,38.377,37.559,37.675,1729353
2015-05-22,37.442,37.617,36.84,36.891,2023644
2015-05-26,36.656,36.966,36.454,36.472,1625530
2015-05-27,36.482,36.757,35.746,36.012,2091262
2015-05-28,35.812,35.972,34.953,35.269,2877189
2015-05-29,35.302,35.394,34.767,35.028,2808255
2015-06-01,34.993,35.135,34.45,34.518,2095505
2015-06-02,34.542,35.153,34.485,34.736,1878563
2015-06-03,34.467,34.576,34,34,2132553
2015-06-04,33.757,34.008,33.189,33.214,2416430
2015-06-05,32.687,33.498,32.287,33.331,5515505
2015-06-08,33.205,33.457,32.872,32.973,2590084
2015-06-09,33.23,33.431,32.862,32.953,2168205
2015-06-10,33.391,33.465,32.832,32.852,2795943
2015-06-11,32.973,33.148,32.672,32.906,3793150
2015-06-12,32.695,32.764,32.12,32.445,4257206
2015-06-15,32.244,33.029,32.193,32.604,3023918
2015-06-16,32.587,32.906,32.179,32.546,2963480
2015-06-17,32.646,32.832,32.311,32.764,2045426
2015-06-18,32.832,32.997,32.378,32.812,2021251
2015-06-19,32.746,33.047,32.429,32.62,2487638
2015-06-22,33.249,34.508,33.249,34.084,4444620
2015-06-23,34.108,34.326,33.917,33.955,2156258
2015-06-24,33.875,34.108,33.649,33.724,1796494
2015-06-25,33.599,33.724,32.84,32.846,2150025
2015-06-26,32.804,33.364,32.537,33.355,2281672
2015-06-29,32.878,33.324,32.646,32.679,1893674
2015-06-30,32.963,33.113,32.555,32.99,2520585
2015-07-01,33.039,33.205,32.287,32.421,2828125
2015-07-02,32.646,33.029,32.387,32.772,1360147
2015-07-06,32.396,32.571,31.569,31.692,2044588
2015-07-07,31.634,32.779,31.302,32.687,3070352
2015-07-08,32.528,33.222,31.977,32.179,2600616
2015-07-09,32.785,33.364,32.629,32.705,2266353
2015-07-10,32.721,33.098,32.421,33.039,2026995
2015-07-13,33.381,34.576,33.381,34.427,2594990
2015-07-14,34.367,34.668,34.275,34.594,2262984
2015-07-15,34.259,34.418,33.688,33.949,2304815
2015-07-16,34.224,34.259,33.883,34.241,1960933
2015-07-17,34.108,34.158,33.649,33.75,2457360
2015-07-20,33.63,33.757,32.454,32.663,3089025
2015-07-21,32.663,33.104,32.504,32.99,3290921
2015-07-22,32.804,32.822,31.767,32.003,3517473
2015-07-23,32.018,32.36,31.709,32.311,4277312
2015-07-24,32.294,32.435,31.417,31.484,3516036
2015-07-27,31.251,31.876,30.851,31.643,2190597
2015-07-28,31.617,32.755,31.417,32.387,3036484
2015-07-29,32.244,33.489,31.868,33.422,3078252
2015-07-30,33.199,33.758,31.739,32.162,3166536
2015-07-31,32.273,32.562,32.01,32.062,3104417
2015-08-03,31.858,31.858,30.89,31.023,3280512
2015-08-04,30.966,31.093,30.136,30.279,3582965
2015-08-05,32.681,32.978,29.38,29.542,6602635
2015-08-06,29.499,30.238,28.608,29.957,3722278
2015-08-07,29.848,30.339,28.975,29.117,2253172
2015-08-10,29.508,30.306,29.304,30.288,2851119
2015-08-11,29.838,30.593,29.457,30.577,3000090
2015-08-12,30.433,32.189,30.433,32.035,2922311
2015-08-13,31.841,32.427,30.509,30.832,5901318
2015-08-14,30.976,31.196,30.474,30.781,3596754
2015-08-17,30.764,31.213,30.678,31.043,3083084
2015-08-18,31.263,31.323,29.558,30.22,4133882
2015-08-19,29.931,30.17,28.633,29.684,5024848
2015-08-20,29.72,30.288,29.296,29.593,5291113
2015-08-21,29.337,29.83,28.839,28.956,3988078
2015-08-24,27.845,28.574,26.665,27.291,5223826
2015-08-25,28.456,28.456,26.827,26.835,4500218
2015-08-26,27.657,27.666,26.799,27.625,3910638
2015-08-27,27.963,29.413,27.58,29.253,3262363
2015-08-28,29.312,30.609,29.261,30.23,3765425
2015-08-31,29.957,30.849,29.331,30.551,4061982
2015-09-01,29.524,30.042,29.431,29.643,4757641
2015-09-02,30.23,30.288,29.032,29.984,3071650
2015-09-03,30.193,30.931,29.848,30.262,2615028
2015-09-04,29.287,30.203,29.151,30.034,3635415
2015-09-08,30.008,30.949,29.897,30.908,2845343
2015-09-09,30.813,31.34,30.297,30.407,3073421
2015-09-10,30.609,30.781,29.94,30.678,2507110
2015-09-11,30.016,30.339,29.431,29.854,2281226
2015-09-14,29.72,29.786,29.161,29.269,2481011
2015-09-15,29.661,29.872,29.331,29.566,2899091
2015-09-16,29.83,30.729,29.83,30.6,3594044
2015-09-17,30.789,31.442,30.492,30.781,2616546
2015-09-18,30.178,30.449,29.815,30.321,5422654
2015-09-21,30.502,31.119,30.178,30.957,1983253
2015-09-22,30.262,31.579,30.23,31.146,2946591
2015-09-23,31.196,31.55,29.916,29.974,2298671
2015-09-24,29.838,29.897,28.726,29.549,2614224
2015-09-25,29.77,29.931,29.353,29.854,2046548
2015-09-28,29.431,29.633,27.887,27.998,3269611
2015-09-29,28.243,28.481,26.021,26.181,5137649
2015-09-30,26.53,27.354,26.164,27.319,3668771
2015-10-01,27.574,27.998,27.311,27.81,3599583
2015-10-02,27.421,29.38,27.336,29.353,3848993
2015-10-05,29.821,31.375,29.786,31.34,3279347
2015-10-06,31.28,32.681,31.238,32.102,2870919
2015-10-07,32.562,33.478,32.334,32.978,2913707
2015-10-08,32.978,33.401,32.298,33.173,2177972
2015-10-09,33.292,33.826,33.019,33.581,2597112
2015-10-12,33.581,33.614,32.418,32.92,1732589
2015-10-13,32.537,33.103,32.298,32.35,1838984
2015-10-14,32.427,32.826,31.686,32.078,2334736
2015-10-15,32.071,32.834,31.186,32.758,2621275
2015-10-16,32.902,33.148,32.298,32.942,1646502
2015-10-19,32.673,32.748,31.79,32.517,2709217
2015-10-20,32.384,32.892,32.112,32.35,1187464
2015-10-21,32.273,32.545,31.56,31.731,1675852
2015-10-22,31.731,31.799,30.653,31.119,3181977
2015-10-23,31.128,32.248,30.306,30.738,2211447
2015-10-26,30.593,30.703,29.312,29.353,2349591
2015-10-27,28.813,28.839,27.709,28.229,3380820
2015-10-28,28.379,28.861,27.98,28.541,3143432
2015-10-29,28.423,29.133,27.809,28.762,1347948
2015-10-30,28.891,29.555,28.406,29.314,1901288
2015-11-02,28.95,29.911,28.9,29.728,2182403
2015-11-03,29.747,30.161,29.176,29.444,2680156
2015-11-04,29.953,30.808,28.433,29.002,2993547
2015-11-05,28.794,28.95,26.609,27.11,3923962
2015-11-06,26.851,27.335,26.037,27.309,3468512
2015-11-09,27.309,27.593,26.384,26.618,3071183
2015-11-10,26.574,26.797,26.194,26.601,2283375
2015-11-11,26.601,26.782,25.373,25.493,3057384
2015-11-12,25.382,25.433,24.319,24.388,2660370
2015-11-13,24.49,24.682,23.713,24.62,4135371
2015-11-16,24.749,25.701,24.552,25.684,3141624
2015-11-17,25.493,25.493,24.518,24.594,2463195
2015-11-18,24.742,25.814,24.708,25.321,3104942
2015-11-19,25.201,25.355,24.749,25.043,1890180
2015-11-20,24.975,25.278,24.542,24.718,2039219
2015-11-23,24.733,25.477,24.561,25.14,2039798
2015-11-24,25.182,26.262,25.157,26.168,2944564
2015-11-25,25.866,26.471,25.501,26.281,2764397
2015-11-27,25.874,26.299,25.415,25.459,1107957
2015-11-30,25.607,25.814,25.201,25.477,2562825
2015-12-01,25.415,25.83,24.975,25.243,2789653
2015-12-02,24.897,24.958,23.263,23.324,3982192
2015-12-03,23.516,23.697,22.9,23.151,3370788
2015-12-04,23.032,23.249,21.26,21.432,5419677
2015-12-07,20.716,20.716,18.225,18.684,7363896
2015-12-08,18.244,19.273,18.069,18.545,6807898
2015-12-09,18.883,19.87,18.615,19.186,6397918
2015-12-10,19.158,19.809,18.839,19.273,3645441
2015-12-11,18.944,18.986,17.292,17.552,6601923
2015-12-14,17.378,17.811,16.998,17.802,5241562
2015-12-15,18.001,18.632,17.967,18.442,5494542
2015-12-16,18.217,18.684,17.768,18.046,4352566
2015-12-17,17.984,18.147,16.523,17.163,7885995
2015-12-18,17.12,17.396,16.282,16.361,11439442
2015-12-21,16.775,18.9,16.715,18.883,11645528
2015-12-22,18.813,20.448,18.562,19.979,8454437
2015-12-23,20.551,21.578,19.979,20.991,5366681
2015-12-24,21.044,21.364,20.636,20.844,2554511
2015-12-28,20.74,20.904,20.075,20.844,3748131
2015-12-29,21.172,21.5,20.438,20.786,3494565
2015-12-30,20.689,21.147,20.18,20.257,2724048
2015-12-31,20.621,21.425,20.153,21.309,4518803
2016-01-04,21.309,22.088,21.156,21.907,4789400
2016-01-05,21.873,22.177,21.578,21.924,4210306
2016-01-06,21.27,21.286,20.249,20.932,5839541
2016-01-07,20.526,20.853,19.592,19.686,3645066
2016-01-08,19.879,20.438,19.351,19.919,4665752
2016-01-11,20.49,20.585,19.186,19.541,3908162
2016-01-12,20.689,20.689,17.837,18.883,5853997
2016-01-13,19.056,19.227,17.603,18.123,6078139
2016-01-14,18.234,19.764,17.915,19.686,6556127
2016-01-15,18.399,19.186,18.13,18.961,4639443
2016-01-19,19.212,19.375,17.482,17.967,4749810
2016-01-20,17.984,18.262,16.401,17.318,6950212
2016-01-21,17.423,19.947,17.301,19.549,6080336
2016-01-22,20.438,21.733,20.094,21.693,9474594
2016-01-25,21.095,22.435,20.403,20.413,5207098
2016-01-26,20.966,21.425,20.24,21.001,4255710
2016-01-27,20.973,21.172,19.8,19.987,5279802
2016-01-28,20.793,21.476,20.579,21.227,4838951
2016-01-29,21.405,22.221,21.164,22.116,4184247
2016-02-01,21.405,21.449,20.287,20.81,3570845
2016-02-02,20.181,20.935,19.922,20.527,3010675
2016-02-03,21.077,21.971,20.109,21.876,3620074
2016-02-04,22,23.074,21.866,22.631,4225841
2016-02-05,22.285,22.834,21.788,22.673,4668265
2016-02-08,21.573,21.707,19.346,20.561,6499861
2016-02-09,19.364,19.657,17.633,18.316,10220912
2016-02-10,18.35,19.087,17.578,18.563,4470613
2016-02-11,17.846,18.439,16.761,17.419,6015581
2016-02-12,17.995,18.155,17.134,17.916,4434192
2016-02-16,18.183,18.777,17.987,18.671,4118002
2016-02-17,19.177,19.727,18.369,19.293,6854401
2016-02-18,19.647,19.71,18.202,18.812,4204178
2016-02-19,18.373,18.52,17.851,18.342,3150545
2016-02-22,18.777,19.308,18.706,18.999,4612097
2016-02-23,18.928,19.213,18.245,18.919,5211908
2016-02-24,18.378,19.276,17.703,19.106,6223015
2016-02-25,18.928,19.195,18.202,18.972,4746549
2016-02-26,19.514,21.019,19.337,20.427,6334100
2016-02-29,20.518,21.636,20.268,21.306,4749904
2016-03-01,21.511,21.752,20.721,21.486,3020626
2016-03-02,21.306,22.719,21.131,22.703,3617689
2016-03-03,22.489,23.882,22.479,23.618,4876048
2016-03-04,23.926,24.885,22.735,23.403,5267014
2016-03-07,23.412,25.01,23.412,24.531,4672485
2016-03-08,24.353,24.432,23.101,23.278,5542570
2016-03-09,23.723,24.067,22.83,23.499,3624215
2016-03-10,23.306,24.562,23.101,24.353,4319323
2016-03-11,24.663,25.365,24.566,25.134,3537127
2016-03-14,24.726,25.24,24.432,25.018,2568310
2016-03-15,24.503,24.628,23.785,24.61,2108300
2016-03-16,24.804,26.244,24.77,26.198,2646940
2016-03-17,26.368,27.061,25.943,26.83,2876505
2016-03-18,27.132,27.512,26.359,27.36,9620725
2016-03-21,27.327,27.36,26.031,26.359,3254609
2016-03-22,25.95,27.028,25.791,26.822,2650127
2016-03-23,26.448,26.634,25.223,25.249,2697252
2016-03-24,24.78,25.506,24.388,25.462,3607934
2016-03-28,25.213,25.56,24.911,25.151,2237529
2016-03-29,24.646,25.425,24.282,25.267,2956338
2016-03-30,25.613,26.173,25.32,25.783,2617933
2016-03-31,25.755,26.572,25.613,26.511,2889837
2016-04-01,25.818,26.156,25.303,25.506,2990878
2016-04-04,25.392,26.11,25.124,25.187,2386985
2016-04-05,24.948,25.81,24.78,25.24,2731997
2016-04-06,25.533,26.252,25.409,25.943,1941873
2016-04-07,25.649,26.31,25.355,25.702,2126385
2016-04-08,26.35,27.113,26.303,26.625,2090162
2016-04-11,26.944,27.345,26.475,26.679,2634494
2016-04-12,26.998,28.996,26.812,28.72,3462822
2016-04-13,28.845,28.924,28.177,28.285,2586255
2016-04-14,28.285,28.49,27.859,28.17,1728610
2016-04-15,27.974,28.428,27.558,28.116,1972988
2016-04-18,27.14,29.129,27.024,28.551,3694570
2016-04-19,28.909,30.545,28.909,30.53,3596435
2016-04-20,30.203,31.261,30.07,30.896,3814718
2016-04-21,30.939,31.606,30.514,30.905,2821712
2016-04-22,30.859,31.988,30.859,31.793,3085016
2016-04-25,31.783,32.014,31.011,31.41,3135293
2016-04-26,31.764,32.336,31.527,32.175,2878265
2016-04-27,32.431,34.127,32.424,32.913,4734881
2016-04-28,32.798,32.96,31.896,32.102,4187656
2016-04-29,32.301,33.15,32.121,32.636,4145584
2016-05-02,32.464,32.573,31.499,32.483,2673475
2016-05-03,31.623,32.411,31.199,32.31,4037774
2016-05-04,32.917,35.029,32.708,34.459,6738273
2016-05-05,34.974,35.885,34.757,35.173,3981178
2016-05-06,34.875,36.077,34.765,35.905,2668497
2016-05-09,36.111,36.589,34.817,35.425,2927224
2016-05-10,35.85,36.707,35.649,36.183,3075357
2016-05-11,36.183,36.826,35.461,36.174,3166036
2016-05-12,36.726,37.131,35.832,36.373,2721072
2016-05-13,36.237,37.719,36.202,37.051,2867756
2016-05-16,37.672,38.081,37.277,37.745,2565805
2016-05-17,37.628,38.431,37.43,37.935,3172810
2016-05-18,37.556,37.638,35.976,36.229,4437833
2016-05-19,35.713,37.656,35.408,37.502,2949404
2016-05-20,37.566,37.98,36.716,37.953,2311456
2016-05-23,37.474,38.098,37.149,37.619,2418926
2016-05-24,37.502,37.854,37.114,37.647,3326359
2016-05-25,37.917,39.2,37.745,38.883,2697695
2016-05-26,39.253,39.281,38.206,38.431,1652864
2016-05-27,38.151,38.838,37.808,38.575,2137409
2016-05-31,38.757,39.983,38.594,39.046,3311403
2016-06-01,38.623,39.613,38.324,39.516,3207913
2016-06-02,38.919,39.605,38.549,39.478,2112558
2016-06-03,39.523,39.974,39.371,39.748,2376368
2016-06-06,40.103,41.294,40.02,40.716,2525782
2016-06-07,40.96,41.582,40.652,41.31,2231526
2016-06-08,41.421,41.557,40.861,41.223,2552603
2016-06-09,40.472,42.24,40.301,42.007,2732001
2016-06-10,41.213,41.582,40.431,40.798,3193454
2016-06-13,40.445,41.094,40.039,40.608,2578317
2016-06-14,40.498,41.28,40.065,41.238,3103326
2016-06-15,41.058,41.247,40.175,40.643,3221587
2016-06-16,40.265,40.752,39.478,40.536,3170178
2016-06-17,40.589,41.401,40.247,41.14,6122656
2016-06-20,41.799,42.125,41.429,41.564,4042165
2016-06-21,41.493,42.665,40.851,42.26,3464767
2016-06-22,42.631,42.737,41.844,41.89,2649954
2016-06-23,42.477,42.503,41.645,42.304,2414956
2016-06-24,40.508,42.549,40.498,41.366,5476940
2016-06-27,41.113,42.053,39.849,40.281,3861312
2016-06-28,41.185,41.953,40.183,41.429,3202177
2016-06-29,41.953,42.999,41.573,42.729,2962587
2016-06-30,42.684,42.875,41.808,42.837,3135794
2016-07-01,42.875,43.116,42.665,42.947,2013160
2016-07-05,42.53,42.674,41.672,42.549,3014323
2016-07-06,42.413,42.837,41.528,42.803,3697622
2016-07-07,43.163,44.039,41.971,42.423,3177113
2016-07-08,42.899,43.163,42.439,42.755,2127364
2016-07-11,42.855,43.568,42.818,42.827,1973283
2016-07-12,43.279,44.314,43.279,43.803,2662735
2016-07-13,43.605,44,42.54,42.737,3283558
2016-07-14,43.163,43.379,42.53,42.875,2372432
2016-07-15,43.108,43.649,42.972,43.442,2224874
2016-07-18,43.172,43.285,42.729,43.063,1969212
2016-07-19,43.116,43.153,42.468,42.891,2478056
2016-07-20,42.712,42.963,41.557,42.647,2441285
2016-07-21,42.655,43.172,41.662,41.782,1953893
2016-07-22,42.106,42.423,41.14,41.573,2089327
2016-07-25,41.103,41.493,40.489,41.014,2708582
2016-07-26,40.823,41.293,40.625,40.913,2254844
2016-07-27,40.904,41.384,39.371,39.685,3601388
2016-07-28,39.623,40.093,39.152,39.796,2690181
2016-07-29,39.523,40.57,39.298,40.435,2890860
2016-08-01,40.074,40.346,38.629,38.811,3200648
2016-08-02,39.262,39.849,38.695,39.668,3797108
2016-08-03,40.175,41.421,38.702,41.392,3806841
2016-08-04,40.794,41.608,40.674,41.177,2789007
2016-08-05,40.976,41.333,40.509,41.095,1861318
2016-08-08,41.479,42.423,41.313,41.71,2345927
2016-08-09,41.936,42.139,41.323,41.416,1364491
2016-08-10,41.7,42.092,41.013,41.168,1958073
2016-08-11,41.525,42.634,41.16,42.195,1874202
2016-08-12,42.459,43.622,42.258,42.872,2082928
2016-08-15,43.1,43.549,42.76,42.799,2541830
2016-08-16,42.807,43.613,42.542,43.108,1621066
2016-08-17,42.998,43.905,42.659,43.878,1932698
2016-08-18,44.116,45.415,44.043,45.406,2328916
2016-08-19,45.24,45.626,44.784,45.489,2493871
2016-08-22,44.866,44.866,43.84,43.986,2285801
2016-08-23,43.913,44.527,43.913,44.18,1874566
2016-08-24,43.913,43.931,42.989,43.117,1430963
2016-08-25,43.181,43.302,42.77,43.027,1504711
2016-08-26,43.209,43.849,42.634,42.989,1429516
2016-08-29,42.989,43.393,42.605,43.337,1544065
2016-08-30,43.556,43.804,42.945,43.154,1649593
2016-08-31,42.881,43.365,42.605,42.906,2310413
2016-09-01,42.76,43.219,42.331,43.2,1893258
2016-09-02,43.739,44.719,43.676,44.16,2082495
2016-09-06,44.435,45.255,44.425,45.076,1940279
2016-09-07,45.13,45.88,45.036,45.679,2084397
2016-09-08,46.174,46.788,45.946,46.668,2497660
2016-09-09,45.963,46.027,44.564,44.664,2227996
2016-09-12,44.18,45.626,43.467,45.112,2793714
2016-09-13,44.39,44.498,42.522,42.961,4180614
2016-09-14,42.807,44.116,42.542,42.732,2840074
2016-09-15,42.925,43.556,42.707,42.852,2359451
2016-09-16,42.311,42.586,41.992,42.165,4077821
2016-09-19,42.586,43.795,42.43,43.365,2058076
2016-09-20,43.393,43.822,42.998,43.027,1676887
2016-09-21,43.649,44.827,43.52,44.784,2851660
2016-09-22,45.479,45.863,45.047,45.423,2407981
2016-09-23,45.194,45.781,44.343,44.49,2230112
2016-09-26,44.711,45.232,44.335,44.691,1759820
2016-09-27,44.051,44.728,43.467,44.654,1718285
2016-09-28,45.086,47.328,44.669,46.887,3046579
2016-09-29,46.668,47.18,46.092,46.613,2377701
2016-09-30,47.117,47.217,46.532,47.024,2241115
2016-10-03,47.062,47.235,46.127,46.769,1635711
2016-10-04,46.192,46.65,44.884,45.332,2140871
2016-10-05,45.798,46.164,45.159,45.369,2183626
2016-10-06,45.543,45.937,44.949,45.452,1553391
2016-10-07,45.725,45.825,44.874,45.167,1671992
2016-10-10,45.752,46.577,45.679,46.074,1471440
2016-10-11,46.064,46.23,45.086,45.588,1218369
2016-10-12,45.297,46.042,44.993,45.946,1192562
2016-10-13,45.469,45.873,44.801,45.57,1897637
2016-10-14,45.798,46.376,45.725,45.873,2008898
2016-10-17,45.781,46.019,45.204,45.249,1205475
2016-10-18,45.909,45.982,45.043,45.781,1109474
2016-10-19,46.337,47.278,46.238,46.705,1503984
2016-10-20,46.257,46.659,45.798,46.585,1104354
2016-10-21,46.21,46.42,46.032,46.33,881203
2016-10-24,46.33,46.851,45.36,46.092,1067199
2016-10-25,46.101,46.247,44.939,44.993,1618255
2016-10-26,44.545,45.194,44.06,45.047,2632697
2016-10-27,45.322,45.713,44.903,44.953,1674352
2016-10-28,44.961,45.554,44.274,44.646,1132400
2016-10-31,44.442,45.062,44.173,44.878,2100467
2016-11-01,45.387,45.452,44.284,44.997,2262759
2016-11-02,44.118,44.478,42.078,43.172,4856376
2016-11-03,43.441,43.505,42.867,43.033,1804896
2016-11-04,42.951,43.774,42.661,43.228,1866397
2016-11-07,43.987,44.59,43.867,44.552,1727639
2016-11-08,44.478,46.119,44.366,45.869,1866038
2016-11-09,45.442,46.286,44.765,45.767,2551923
2016-11-10,45.886,45.924,44.646,45.452,2318020
2016-11-11,45.211,45.396,43.951,44.404,1843682
2016-11-14,44.284,44.535,43.386,44.302,2189879
2016-11-15,45.136,46.517,44.933,46.266,2281623
2016-11-16,46.026,46.424,45.624,46.044,1809495
2016-11-17,46.424,46.907,46.137,46.174,1653289
2016-11-18,46.397,46.887,46.202,46.721,1186662
2016-11-21,47.36,48.982,46.971,48.852,3492461
2016-11-22,49.066,49.686,48.49,49.538,3536429
2016-11-23,49.028,50.278,48.712,49.992,1919765
2016-11-25,49.639,49.982,49.297,49.807,674762
2016-11-28,50.269,50.502,48.879,48.945,1287473
2016-11-29,47.861,49.037,47.221,48.593,2273835
2016-11-30,50.39,51.66,50.078,50.9,3207351
2016-12-01,51.789,51.892,50.038,50.428,1783423
2016-12-02,50.464,51.382,50.243,50.678,1645208
2016-12-05,51.087,52.355,50.798,52.281,2445423
2016-12-06,51.836,52.192,51.142,52.004,1817617
2016-12-07,51.994,52.902,51.16,52.902,2009237
2016-12-08,52.79,53.706,52.207,53.662,2061692
2016-12-09,53.736,53.874,52.764,52.828,1610469
2016-12-12,54.263,54.486,52.754,53.013,1883763
2016-12-13,52.986,54.014,52.68,53.532,2381082
2016-12-14,53.022,54.181,52.774,53.152,2952450
2016-12-15,52.642,54.19,52.179,53.485,2281929
2016-12-16,53.558,54.273,53.355,54.134,5469227
2016-12-19,54.31,54.329,53.632,53.839,1110239
2016-12-20,54.041,54.727,53.79,54.366,1576136
2016-12-21,54.458,54.847,54.245,54.245,1343076
2016-12-22,54.227,54.56,53.532,53.662,2221480
2016-12-23,53.78,54.496,53.551,54.383,956127
2016-12-27,54.654,55.107,54.198,54.698,1330180
2016-12-28,54.689,54.885,53.412,53.439,1367591
2016-12-29,53.43,53.859,53.355,53.726,1074475
2016-12-30,53.756,53.967,52.961,53.198,1371866
2017-01-03,53.874,54.532,53.235,54.441,1955053
2017-01-04,54.718,54.811,54.162,54.301,1857568
2017-01-05,54.523,54.782,54.004,54.515,1449717
2017-01-06,54.708,54.764,53.458,53.652,2387667
2017-01-09,53.402,53.874,52.966,53.264,2278210
2017-01-10,52.956,52.956,51.92,51.956,2800520
2017-01-11,52.235,53.097,52.105,53.06,1662875
2017-01-12,52.421,53.057,52.012,52.421,2082851
2017-01-13,52.244,52.734,52.096,52.179,1104865
2017-01-17,52.614,52.759,52.096,52.179,1850511
2017-01-18,51.836,52.754,51.429,52.411,1606687
2017-01-19,52.391,52.587,51.687,51.854,1079704
2017-01-20,52.513,52.642,52.133,52.437,1509185
2017-01-23,52.179,52.596,51.734,51.789,1344108
2017-01-24,52.021,52.301,51.316,52.151,1443093
2017-01-25,50.483,51.763,49.891,51.474,2944349
2017-01-26,51.517,52.352,51.217,51.469,2203906
2017-01-27,51.217,51.573,50.833,51.451,1542782
2017-01-30,51.179,51.292,50.139,50.384,1426765
2017-01-31,50.768,51.77,50.27,51.638,2133711
2017-02-01,54.599,55.565,49.531,50.598,22119340
2017-02-02,50.777,52.482,50.345,52.06,5736711
2017-02-03,52.359,53.222,52.182,52.894,4241091
2017-02-06,53.054,53.101,51.62,51.827,3591787
2017-02-07,51.695,52.107,50.57,50.944,2993129
2017-02-08,50.467,51.236,49.895,50.973,2554860
2017-02-09,51.394,52.154,51.254,51.648,2698367
2017-02-10,52.219,52.219,51.283,51.827,2911380
2017-02-13,51.563,51.77,51.104,51.554,2103939
2017-02-14,51.657,51.92,50.758,51.489,2642583
2017-02-15,51.227,51.558,50.937,51.058,1945436
2017-02-16,51.302,51.62,50.542,50.627,2047046
2017-02-17,50.44,50.57,49.962,50.261,2016375
2017-02-21,50.665,50.993,50.214,50.804,2308517
2017-02-22,50.374,50.685,50.093,50.149,2201893
2017-02-23,50.983,51.479,50.384,51.198,3128565
2017-02-24,51.003,51.104,49.478,49.812,2646555
2017-02-27,49.914,50.224,49.385,49.989,3726232
2017-02-28,50.243,52.472,49.895,50.645,6599478
2017-03-01,51.003,52.304,50.928,51.902,3164775
2017-03-02,51.61,52.014,51.254,51.77,3896090
2017-03-03,51.77,53.091,51.592,52.866,3256025
2017-03-06,52.641,53.18,52.313,53.044,3702472
2017-03-07,53.251,53.362,52.688,53.016,3551427
2017-03-08,53.034,53.184,51.264,51.319,2555623
2017-03-09,51.179,51.193,50.028,51.078,3358661
2017-03-10,51.536,51.592,50.683,50.908,2439461
2017-03-13,50.833,51.038,50.364,50.58,3245432
2017-03-14,50.129,50.129,48.714,48.912,4140900
2017-03-15,49.427,50.472,49.202,50.261,4475716
2017-03-16,50.476,50.665,49.39,49.887,2642109
2017-03-17,50.103,50.261,49.174,49.493,8750224
2017-03-20,49.155,49.989,48.922,49.887,2632931
2017-03-21,50.103,50.252,48.753,48.987,2229955
2017-03-22,48.94,49.54,48.688,49.38,2327587
2017-03-23,49.24,49.455,48.838,48.958,2189724
2017-03-24,49.09,50.149,49.072,49.755,3011299
2017-03-27,49.221,49.895,48.931,49.746,2333534
2017-03-28,49.952,50.234,49.549,49.717,1794496
2017-03-29,49.699,51.479,49.652,51.283,2850025
2017-03-30,51.508,51.602,50.823,51.461,3630869
2017-03-31,51.087,52.472,51.087,51.947,3650820
2017-04-03,52.051,52.238,50.983,51.827,2918904
2017-04-04,51.854,52.435,51.404,52.417,1880969
2017-04-05,52.764,53.558,52.369,52.407,3567842
2017-04-06,52.66,52.924,52.342,52.782,3010939
2017-04-07,52.734,53.326,52.463,52.651,2303912
2017-04-10,52.94,52.94,52.332,52.407,2174495
2017-04-11,52.407,52.567,51.872,52.21,1459174
2017-04-12,52.21,52.304,51.628,51.845,1923724
2017-04-13,51.947,52.013,51.123,51.179,1785420
2017-04-17,51.208,51.536,50.804,50.983,2210728
2017-04-18,50.983,51.667,50.711,51.367,2736572
2017-04-19,51.461,51.563,50.401,50.525,2639621
2017-04-20,50.627,51.048,50.326,50.401,1977115
2017-04-21,50.355,50.467,49.455,50.159,3058614
2017-04-24,50.627,50.823,49.97,50.476,2168085
2017-04-25,50.467,51.329,50.309,51.283,1773717
2017-04-26,51.068,51.602,50.973,51.068,2176355
2017-04-27,50.673,51.241,49.812,50.239,2649525
2017-04-28,50.523,50.523,49.527,49.859,2860104
2017-05-01,50.02,50.408,49.726,50.247,2259100
2017-05-02,50.437,50.437,49.157,49.564,3328242
2017-05-03,49.849,50.123,48.987,49.413,3131208
2017-05-04,48.968,49.176,46.57,46.759,4182895
2017-05-05,46.789,48.029,46.438,47.992,4373461
2017-05-08,47.897,48.523,47.689,48.371,3069609
2017-05-09,48.332,48.386,47.49,47.841,1894618
